Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1651234899,2022-04-29T14:21:39,49.242213713005185,4.067873815074563,120.1999969482421875,80,2749.8225238609916,2.4455037753285374,37.0,75930.0,144.0
1651234900,2022-04-29T14:21:40,49.24220960587263,4.06783944927156,120.40000152587890625,80,2752.358769996829,2.5094699226234902,37.0,74707.0,145.0
1651234902,2022-04-29T14:21:42,49.24219602718949,4.067773902788758,120.40000152587890625,80,2757.350933628862,2.463410416879924,38.0,67369.0,146.0
1651234909,2022-04-29T14:21:49,49.242107681930065,4.067579777911305,121.1999969482421875,81,2774.529463748748,2.434546833044927,39.0,77048.0,151.0
1651234917,2022-04-29T14:21:57,49.241951862350106,4.067461425438523,121.1999969482421875,81,2793.869136124536,2.9566032845599954,38.0,82537.0,154.0
1651234923,2022-04-29T14:22:03,49.24175354652107,4.067458491772413,119.40000152587890625,78,2815.921909732588,3.6782591821968578,36.0,78927.0,152.0
1651234924,2022-04-29T14:22:04,49.24172035418451,4.0674560610204935,119.1999969482421875,78,2819.616950399914,3.180283817813298,36.0,78927.0,152.0
1651234930,2022-04-29T14:22:10,49.24155481159687,4.067422617226839,118.59999847412109375,77,2838.183896457281,2.946714303236344,34.0,73424.0,153.0
1651234931,2022-04-29T14:22:11,49.24154072999954,4.067404177039862,118.59999847412109375,79,2840.2439505225684,1.699949673379706,34.0,71709.0,152.0
1651234933,2022-04-29T14:22:13,49.24155774526298,4.067371403798461,118.59999847412109375,81,2843.2837454774203,2.4381291835820775,33.0,66086.0,151.0
1651234937,2022-04-29T14:22:17,49.241659082472324,4.067408703267574,119,82,2854.872725624061,2.6188922781797777,31.0,65206.0,148.0
1651234942,2022-04-29T14:22:22,49.241759832948446,4.067467208951712,119.40000152587890625,80,2866.8537759810383,2.0767882362871433,31.0,62909.0,144.0
1651234945,2022-04-29T14:22:25,49.24180140718818,4.067462934181094,119.8000030517578125,78,2871.487031514358,1.5175650525097808,30.0,63610.0,140.0
1651234951,2022-04-29T14:22:31,49.24188103526831,4.067438878118992,120.59999847412109375,55,2880.5118614536264,1.4219893831209447,27.0,60762.0,136.0
1651234952,2022-04-29T14:22:32,49.241887824609876,4.0674463380128145,120.59999847412109375,55,2881.4409571962046,0.8728189518504527,27.0,58733.0,136.0
1651234954,2022-04-29T14:22:34,49.24189939163625,4.067461425438523,120.59999847412109375,50,2883.1303183091777,0.46883135120651787,27.0,50843.0,135.0
1651234957,2022-04-29T14:22:37,49.241896625608206,4.06745346263051,120.8000030517578125,0,2883.785113952237,0.24941346961746344,27.0,50396.0,133.0
1651234961,2022-04-29T14:22:41,49.24190517514944,4.067446086555719,120.8000030517578125,0,2884.8762125965,0.2532195680958336,26.0,48308.0,126.0
1651234964,2022-04-29T14:22:44,49.241900481283665,4.067440051585436,120.8000030517578125,0,2885.557650928908,0.18862004992562711,28.0,45638.0,120.0
1651234967,2022-04-29T14:22:47,49.241900481283665,4.067433848977089,120.8000030517578125,0,2886.0079328960537,0.07504699452427606,29.0,42461.0,113.0
1651234970,2022-04-29T14:22:50,49.241900481283665,4.067433848977089,120.8000030517578125,0,2886.0079328960537,0.0,28.0,40582.0,112.0
1651234973,2022-04-29T14:22:53,49.241900481283665,4.067433848977089,120.8000030517578125,0,2886.0079328960537,0.36636233722700645,29.0,41775.0,112.0
1651234977,2022-04-29T14:22:57,49.24188857898116,4.067464107647538,120.59999847412109375,0,2888.5724692566428,0.9338901893032926,25.0,34452.0,111.0
1651234978,2022-04-29T14:22:58,49.2418778501451,4.067487996071577,120.40000152587890625,0,2890.67738384257,1.2344797158556502,25.0,34452.0,111.0
1651234982,2022-04-29T14:23:02,49.24187240190804,4.067543400451541,119.8000030517578125,0,2894.744867835921,0.4831670473905534,24.0,33930.0,109.0
1651234987,2022-04-29T14:23:07,49.24187147989869,4.067539796233177,119.8000030517578125,0,2895.025887269085,0.10991138605214701,27.0,35064.0,112.0
1651234990,2022-04-29T14:23:10,49.24186787568033,4.067533677443862,119.8000030517578125,0,2895.624158924338,0.09971194254217153,25.0,26965.0,112.0
1651234993,2022-04-29T14:23:13,49.24186787568033,4.067533677443862,119.8000030517578125,0,2895.624158924338,0.04694062216237528,27.0,28218.0,110.0
1651234997,2022-04-29T14:23:17,49.24186787568033,4.067538203671575,119.8000030517578125,0,2895.952743279475,0.0730187455859171,26.0,22148.0,109.0
1651234999,2022-04-29T14:23:19,49.24186787568033,4.0675397124141455,119.8000030517578125,0,2896.0622713978537,0.05476405918943783,26.0,20776.0,107.0
1651235001,2022-04-29T14:23:21,49.24186787568033,4.067541221156716,119.8000030517578125,0,2896.1717995162326,0.1580147845970714,23.0,21298.0,107.0
1651235003,2022-04-29T14:23:23,49.24186343327165,4.067543568089604,119.8000030517578125,0,2896.694330536242,0.23993784038504434,23.0,21298.0,108.0
1651235012,2022-04-29T14:23:32,49.24184641800821,4.067556643858552,119.59999847412109375,0,2898.811115760468,0.1582793876359195,25.0,19613.0,104.0
1651235027,2022-04-29T14:23:47,49.24183962866664,4.067535940557718,119.59999847412109375,0,2900.493035839504,0.08290972366796723,27.0,19717.0,109.0
1651235040,2022-04-29T14:24:00,49.241834599524736,4.067531665787101,119.59999847412109375,0,2901.132588023171,0.0650604522183029,27.0,19314.0,105.0
1651235072,2022-04-29T14:24:32,49.24181515350938,4.0675213560462,119.59999847412109375,0,2903.4207561893277,0.06608236894601305,19.0,30545.0,109.0
1651235084,2022-04-29T14:24:44,49.24182068556547,4.06752236187458,119.59999847412109375,0,2904.0402122567957,0.05807354676138251,16.0,34900.0,114.0
1651235087,2022-04-29T14:24:47,49.24182294867933,4.06752236187458,119.59999847412109375,0,2904.2918593907484,0.2754664618595497,15.0,34303.0,113.0
1651235102,2022-04-29T14:25:02,49.241865277290344,4.067522194236517,120,0,2908.9986085702676,0.5784990547007463,22.0,40030.0,119.0
1651235106,2022-04-29T14:25:06,49.24185295589268,4.067606683820486,119.1999969482421875,0,2915.2833414300626,1.735631583494358,26.0,51142.0,121.0
1651235113,2022-04-29T14:25:13,49.24186217598617,4.067782536149025,118.8000030517578125,0,2928.0905559887055,1.8476720036512864,31.0,49292.0,119.0
