Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647877219,2022-03-21T16:40:19,49.07963454723358,3.97618493065238,193,0,54521.58605444417,9.49692270901869,23.0,38345.0,112.0
1647877221,2022-03-21T16:40:21,49.07951921224594,3.976381402462721,192,0,54540.80175627211,9.64822850854398,23.0,38345.0,115.0
1647877222,2022-03-21T16:40:22,49.07946883700788,3.976490618661046,191.399993896484375,0,54550.5307399698,9.835972238979593,23.0,32871.0,116.0
1647877224,2022-03-21T16:40:24,49.07938049174845,3.9767263177782297,190,5,54570.309672989046,10.051393544924213,21.0,32871.0,117.0
1647877227,2022-03-21T16:40:27,49.0792519133538,3.977095875889063,189.1999969482421875,0,54600.78770769442,10.252373216302658,20.0,27204.0,115.0
1647877228,2022-03-21T16:40:28,49.07920631580055,3.9772226102650166,188.8000030517578125,0,54611.31916585426,10.638517942505132,20.0,27204.0,115.0
1647877230,2022-03-21T16:40:30,49.07910740934312,3.9774744026362896,188,0,54632.703261521936,10.525062162552786,20.0,24340.0,115.0
1647877232,2022-03-21T16:40:32,49.07899341545999,3.9776993729174137,187.1999969482421875,0,54653.41941450447,10.395394057273128,22.0,26742.0,115.0
1647877233,2022-03-21T16:40:33,49.078924264758825,3.9777969382703304,186.8000030517578125,0,54663.889443693755,10.667289290209737,23.0,26742.0,115.0
1647877234,2022-03-21T16:40:34,49.07884446904063,3.977883020415902,186.1999969482421875,0,54674.75399308489,11.038216607577246,23.0,25668.0,115.0
1647877236,2022-03-21T16:40:36,49.078663084656,3.978012017905712,185.399993896484375,71,54697.00409351649,11.299458696783404,21.0,24937.0,118.0
1647877238,2022-03-21T16:40:38,49.07846133224666,3.978078318759799,184.1999969482421875,67,54719.95182787202,11.505870553330169,21.0,25280.0,117.0
1647877239,2022-03-21T16:40:39,49.078357480466366,3.9780881255865097,183.399993896484375,68,54731.52170517648,11.582645273963863,22.0,28159.0,115.0
1647877240,2022-03-21T16:40:40,49.07825320959091,3.9780902210623026,183.1999969482421875,68,54743.11711841995,11.692062960550174,23.0,28159.0,113.0
1647877243,2022-03-21T16:40:43,49.07793712802231,3.9780716132372618,181.8000030517578125,0,54778.28995701868,11.598806044199591,26.0,28994.0,110.0
1647877244,2022-03-21T16:40:44,49.07783629372716,3.978065075352788,181.399993896484375,0,54789.51234259675,11.331551573285347,27.0,33647.0,109.0
1647877246,2022-03-21T16:40:46,49.07763160765171,3.9780548494309187,180.600006103515625,0,54812.284611738534,11.217701356426915,28.0,33647.0,110.0
1647877248,2022-03-21T16:40:48,49.07743287272751,3.978053592145443,179.399993896484375,0,54834.383148022454,11.022065174136515,27.0,30694.0,112.0
1647877250,2022-03-21T16:40:50,49.07723573036492,3.978029787540436,178,0,54856.37287243508,11.210275328654461,26.0,31619.0,112.0
1647877252,2022-03-21T16:40:52,49.07703255303204,3.9779826812446117,176.600006103515625,0,54879.22424933707,11.394049155034736,27.0,29665.0,112.0
1647877254,2022-03-21T16:40:54,49.076835913583636,3.9778976887464523,175.399993896484375,0,54901.94906905522,11.440397877997384,26.0,27279.0,113.0
1647877256,2022-03-21T16:40:56,49.07664597965777,3.9777713734656572,174.1999969482421875,3,54924.98584084906,11.617389367316719,26.0,29203.0,115.0
1647877258,2022-03-21T16:40:58,49.07646073959768,3.977617984637618,173,74,54948.418626524486,11.807803164188226,25.0,29203.0,116.0
1647877261,2022-03-21T16:41:01,49.0761832986027,3.977373903617263,172,32,54984.02485667,11.808267603470085,24.0,27353.0,114.0
1647877262,2022-03-21T16:41:02,49.07608690671623,3.977312045171857,171.399993896484375,32,54995.65169693837,11.58885792981649,23.0,27353.0,114.0
1647877264,2022-03-21T16:41:04,49.07588523812592,3.977233674377203,170.1999969482421875,0,55018.79143045945,11.568319541981813,22.0,26011.0,116.0
1647877265,2022-03-21T16:41:05,49.07578314654529,3.977203331887722,169.8000030517578125,0,55030.35665556431,11.50374000768837,22.0,26011.0,116.0
1647877267,2022-03-21T16:41:07,49.07557971775532,3.9771504420787096,168.600006103515625,0,55053.30265048252,11.6227803586753,22.0,25877.0,115.0
1647877269,2022-03-21T16:41:09,49.075373858213425,3.9770747534930706,167.399993896484375,0,55076.84777699901,11.819132537779296,23.0,27696.0,114.0
1647877271,2022-03-21T16:41:11,49.07518023625016,3.976937709376216,166.600006103515625,0,55100.579180633635,11.876774080944111,22.0,27830.0,113.0
1647877272,2022-03-21T16:41:12,49.07509163953364,3.976846095174551,166.1999969482421875,0,55112.478099241845,11.838057753315297,22.0,27830.0,113.0
1647877275,2022-03-21T16:41:15,49.07485242001712,3.9765243139117956,164.399993896484375,0,55147.931411646896,11.827351230972758,21.0,27860.0,113.0
1647877278,2022-03-21T16:41:18,49.07461831346154,3.9761927258223295,163,0,55183.44220662768,11.92839637567522,20.0,27860.0,112.0
1647877280,2022-03-21T16:41:20,49.0744580514729,3.975969348102808,161.399993896484375,0,55207.57339352527,12.193787620044532,19.0,23863.0,112.0
1647877282,2022-03-21T16:41:22,49.07429820857942,3.9757349900901318,160.1999969482421875,0,55232.21735710786,12.343984624290897,18.0,23863.0,110.0
1647877283,2022-03-21T16:41:23,49.07422235235572,3.9756104350090027,160,0,55244.605347398145,12.539921658186358,18.0,23863.0,110.0
1647877285,2022-03-21T16:41:25,49.074084386229515,3.9753354247659445,159.1999969482421875,0,55269.83712208242,12.60172535793572,18.0,21745.0,111.0
1647877287,2022-03-21T16:41:27,49.07397508621216,3.97503275424242,158,0,55295.01224882989,12.639182643048116,17.0,21745.0,111.0
1647877289,2022-03-21T16:41:29,49.073878191411495,3.9747172594070435,157,0,55320.39385265461,12.703911508755482,17.0,21745.0,113.0
1647877291,2022-03-21T16:41:31,49.07378314062953,3.974399669095874,155.399993896484375,0,55345.82789486491,12.740203902470967,16.0,20761.0,113.0
1647877293,2022-03-21T16:41:33,49.07368197105825,3.974085096269846,154.399993896484375,0,55371.354668264496,12.78469728573206,15.0,21805.0,113.0
1647877294,2022-03-21T16:41:34,49.073622208088636,3.9739344734698534,153.8000030517578125,0,55384.181986722106,12.833836476664146,16.0,21805.0,113.0
1647877295,2022-03-21T16:41:35,49.07355607487261,3.973789969459176,153.1999969482421875,0,55397.022341217824,12.76173502615226,16.0,20701.0,113.0
1647877297,2022-03-21T16:41:37,49.073405619710684,3.9735267776995897,152,0,55422.46719180056,12.692988359483328,16.0,20701.0,111.0
1647877298,2022-03-21T16:41:38,49.07332180067897,3.9734096825122833,151.600006103515625,0,55435.101306296274,12.681270100314578,16.0,20746.0,110.0
1647877299,2022-03-21T16:41:39,49.07323102466762,3.9733032323420048,151,0,55447.82973200119,12.652840761049447,15.0,20746.0,111.0
1647877300,2022-03-21T16:41:40,49.07313656061888,3.9732082653790712,150.600006103515625,0,55460.40698781837,12.525578362420978,15.0,20746.0,111.0
1647877302,2022-03-21T16:41:42,49.072932712733746,3.9730635099112988,149.399993896484375,0,55485.406467088455,12.42684698090452,15.0,20224.0,111.0
1647877305,2022-03-21T16:41:45,49.07261101529002,3.9729266334325075,147.399993896484375,0,55522.541222722895,12.383649053757836,15.0,20224.0,110.0
1647877307,2022-03-21T16:41:47,49.07239308580756,3.9728553034365177,146.399993896484375,0,55547.324712357244,12.280341078270189,15.0,17882.0,108.0
1647877308,2022-03-21T16:41:48,49.072285294532776,3.972837282344699,145.8000030517578125,0,55559.382245957706,12.063811641404754,15.0,17882.0,108.0
1647877309,2022-03-21T16:41:49,49.072176748886704,3.9728385396301746,144.8000030517578125,0,55571.45233564005,12.066176014213852,15.0,19806.0,107.0
1647877310,2022-03-21T16:41:50,49.07206895761192,3.9728571474552155,144.399993896484375,0,55583.51459798613,12.245050309320504,16.0,19806.0,107.0
1647877312,2022-03-21T16:41:52,49.07185538671911,3.9729490131139755,143.399993896484375,0,55608.187486568015,12.167309453279207,19.0,22506.0,106.0
1647877313,2022-03-21T16:41:53,49.07176276668906,3.9730288926512003,143,0,55620.01652634597,11.730692576133151,20.0,22506.0,106.0
1647877314,2022-03-21T16:41:54,49.07167911529541,3.9731247816234827,142.600006103515625,0,55631.64887172028,11.654528951621614,20.0,22506.0,106.0
1647877315,2022-03-21T16:41:55,49.07160040922463,3.9732308965176344,142.1999969482421875,0,55643.325584249214,11.568564994486223,19.0,23043.0,104.0
1647877316,2022-03-21T16:41:56,49.07153352163732,3.973350590094924,141.399993896484375,0,55654.78600170925,11.482242651116394,19.0,23043.0,105.0
1647877317,2022-03-21T16:41:57,49.07147518359125,3.973481012508273,140.8000030517578125,0,55666.29006955145,11.431643739910214,18.0,23043.0,105.0
1647877319,2022-03-21T16:41:59,49.071378372609615,3.9737567771226168,139.600006103515625,0,55689.080932928984,11.333481995856951,18.0,20478.0,108.0
1647877320,2022-03-21T16:42:00,49.07134140841663,3.9738999400287867,138.600006103515625,0,55700.29051553902,11.10544044920789,18.0,20478.0,109.0
1647877323,2022-03-21T16:42:03,49.07125876285136,3.974338062107563,137.399993896484375,0,55733.502694725816,11.128614813770401,18.0,18912.0,109.0
1647877325,2022-03-21T16:42:05,49.0711806435138,3.974621957167983,136,69,55755.93358960787,11.151255105974997,18.0,18986.0,111.0
1647877327,2022-03-21T16:42:07,49.07106882892549,3.9748740009963512,134.1999969482421875,70,55778.107715149716,11.075087010440862,18.0,18986.0,112.0
1647877328,2022-03-21T16:42:08,49.07099951058626,3.974982714280486,133.8000030517578125,70,55789.15885063919,11.112097133955103,18.0,25012.0,112.0
1647877329,2022-03-21T16:42:09,49.07092130742967,3.975079022347927,133,70,55800.331909417626,11.246535229802248,19.0,25012.0,112.0
1647877331,2022-03-21T16:42:11,49.07074294053018,3.9752267953008413,131.600006103515625,68,55822.8984563286,11.275185968886944,20.0,23475.0,112.0
1647877333,2022-03-21T16:42:13,49.0705450437963,3.975293431431055,130.8000030517578125,68,55845.432653293174,11.181887384843625,20.0,21462.0,114.0
1647877334,2022-03-21T16:42:14,49.070446053519845,3.975297622382641,130.8000030517578125,0,55856.44411848313,11.103885192049347,19.0,21462.0,113.0
1647877335,2022-03-21T16:42:15,49.07034605741501,3.975279601290822,130,0,55867.64042367727,11.257551565703276,19.0,21462.0,112.0
1647877337,2022-03-21T16:42:17,49.0701515134424,3.975190920755267,129,0,55890.21677318024,11.258030972581764,19.0,21462.0,111.0
1647877339,2022-03-21T16:42:19,49.069975996389985,3.975038453936577,128,0,55912.6725475676,11.285680629555523,18.0,18986.0,111.0
1647877340,2022-03-21T16:42:20,49.06989762559533,3.9749375358223915,127.59999847412109375,0,55924.07381506891,11.420735717765638,18.0,18986.0,109.0
1647877341,2022-03-21T16:42:21,49.069827385246754,3.974822787567973,127,0,55935.51401900313,11.409388784024486,18.0,19508.0,108.0
1647877342,2022-03-21T16:42:22,49.069764353334904,3.974699741229415,126.1999969482421875,0,55946.892592636956,11.466952510258125,18.0,19508.0,107.0
1647877343,2022-03-21T16:42:23,49.06970903277397,3.974565463140607,125.8000030517578125,0,55958.44792402365,11.501897014102724,18.0,19508.0,107.0
1647877344,2022-03-21T16:42:24,49.06966309994459,3.9744248148053885,125.1999969482421875,0,55969.89638666516,11.450722305504314,18.0,20671.0,107.0
1647877345,2022-03-21T16:42:25,49.06963451765478,3.9742737729102373,125,0,55981.349368634656,11.78591844609764,18.0,20671.0,108.0
1647877346,2022-03-21T16:42:26,49.06962881796062,3.9741076435893774,124.59999847412109375,0,55993.46822355736,12.144154075525876,18.0,20671.0,108.0
1647877347,2022-03-21T16:42:27,49.06962898559868,3.9739405922591686,124.1999969482421875,0,56005.63767678571,12.34742237941282,18.0,21134.0,108.0
1647877350,2022-03-21T16:42:30,49.06961465254426,3.973430134356022,122.8000030517578125,3,56042.85791307501,12.492072712948357,19.0,21134.0,107.0
1647877351,2022-03-21T16:42:31,49.0695883333683,3.973259814083576,122.59999847412109375,3,56055.6059676375,12.71158999578256,19.0,21134.0,107.0
1647877352,2022-03-21T16:42:32,49.06954608857632,3.973098210990429,122,3,56068.28109306657,12.761113111253508,19.0,21134.0,107.0
1647877353,2022-03-21T16:42:33,49.06948917545378,3.972944738343358,121.59999847412109375,3,56081.12819386001,12.713306683846895,18.0,17047.0,109.0
1647877354,2022-03-21T16:42:34,49.0694207791239,3.972807191312313,121.1999969482421875,3,56093.70770643427,12.551932012367615,17.0,17047.0,111.0
1647877355,2022-03-21T16:42:35,49.06934291124344,3.972682971507311,120.40000152587890625,3,56106.23205788474,12.520999131273129,16.0,17047.0,112.0
1647877356,2022-03-21T16:42:36,49.06925364397466,3.9725782815366983,120.1999969482421875,3,56118.74970469681,12.581110279839777,16.0,17047.0,112.0
1647877357,2022-03-21T16:42:37,49.06915440224111,3.972493540495634,119.59999847412109375,3,56131.39427844442,12.386440802587458,16.0,17107.0,112.0
1647877358,2022-03-21T16:42:38,49.06905968673527,3.9724109787493944,119.1999969482421875,3,56143.52258630199,12.167175217213298,16.0,17107.0,113.0
1647877361,2022-03-21T16:42:41,49.06877554021776,3.972159018740058,118.1999969482421875,65,56180.062979313276,12.225099295513065,16.0,19956.0,112.0
1647877363,2022-03-21T16:42:43,49.068581499159336,3.9719972480088472,117,65,56204.64808277955,12.246569394353719,17.0,20627.0,112.0
1647877366,2022-03-21T16:42:46,49.06829282641411,3.9717545080929995,115.40000152587890625,65,56241.295826285044,12.220983331835304,17.0,20627.0,114.0
1647877368,2022-03-21T16:42:48,49.06810046173632,3.971591731533408,114.40000152587890625,65,56265.75299943873,11.977154596302716,17.0,20627.0,113.0
1647877371,2022-03-21T16:42:51,49.067824026569724,3.9713499136269093,113.1999969482421875,65,56301.18159926656,11.814187437597138,15.0,19941.0,113.0
1647877373,2022-03-21T16:42:53,49.06764063052833,3.971185712143779,112.40000152587890625,65,56324.823936626715,11.809325558965307,14.0,19941.0,111.0
1647877374,2022-03-21T16:42:54,49.06754675321281,3.971110610291362,111.8000030517578125,65,56336.609575943454,11.888611849139124,14.0,19941.0,112.0
1647877375,2022-03-21T16:42:55,49.06745203770697,3.971031904220581,111.59999847412109375,0,56348.60116032499,11.969255542751247,14.0,19627.0,112.0
1647877377,2022-03-21T16:42:57,49.067265037447214,3.9708697143942118,110.40000152587890625,3,56372.51734257171,11.869267554282487,14.0,19627.0,112.0
1647877379,2022-03-21T16:42:59,49.067079881206155,3.9707124698907137,109.40000152587890625,3,56396.07823054212,11.750973294378127,14.0,19627.0,112.0
1647877381,2022-03-21T16:43:01,49.06689120456576,3.9705688878893852,108,3,56419.52123574922,11.815008249652237,13.0,18091.0,111.0
1647877383,2022-03-21T16:43:03,49.06669179908931,3.9704495295882225,106.8000030517578125,3,56443.33826354073,11.890096278450802,13.0,18091.0,105.0
1647877386,2022-03-21T16:43:06,49.066386949270964,3.9702987391501665,105.59999847412109375,3,56478.971717141474,11.794253794342998,13.0,19463.0,104.0
1647877389,2022-03-21T16:43:09,49.06608142890036,3.9701758604496717,104,3,56514.10378630679,11.706815427669426,13.0,19463.0,104.0
1647877390,2022-03-21T16:43:10,49.06597916968167,3.9701383095234632,103.8000030517578125,3,56525.79897885215,11.73930617835722,13.0,19463.0,105.0
1647877394,2022-03-21T16:43:14,49.06556770205498,3.9699906203895807,102.8000030517578125,3,56572.80031719858,11.615114872190004,12.0,19463.0,110.0
1647877397,2022-03-21T16:43:17,49.065269473940134,3.969870088621974,101.1999969482421875,0,56607.10478295748,11.425214284591494,12.0,18211.0,112.0
1647877399,2022-03-21T16:43:19,49.06507417559624,3.969773780554533,100,29,56629.926388621534,11.323111320911266,11.0,18196.0,111.0
1647877400,2022-03-21T16:43:20,49.06498147174716,3.969715526327491,99,29,56641.074116920216,11.19226349000625,11.0,18196.0,110.0
1647877402,2022-03-21T16:43:22,49.06480025500059,3.969580326229334,98.1999969482421875,29,56663.50317909155,11.21874220498527,12.0,20343.0,109.0
1647877403,2022-03-21T16:43:23,49.064711574465036,3.969506649300456,97.8000030517578125,29,56674.73034353517,11.09939699301079,13.0,20343.0,109.0
1647877405,2022-03-21T16:43:25,49.06453588977456,3.9693656656891108,96.8000030517578125,0,56696.801370070585,10.105167885166884,14.0,20448.0,109.0
1647877408,2022-03-21T16:43:28,49.06431075185537,3.969180006533861,95.40000152587890625,0,56725.256182961006,8.968919133461895,16.0,22580.0,111.0
1647877410,2022-03-21T16:43:30,49.064164236187935,3.9691554475575686,94.59999847412109375,0,56741.645965737895,8.084499213446785,17.0,24862.0,115.0
1647877411,2022-03-21T16:43:31,49.06409843824804,3.969195010140538,93.8000030517578125,0,56749.509680601346,7.708440115249687,18.0,27338.0,117.0
1647877412,2022-03-21T16:43:32,49.06404563225806,3.969260221347213,92.8000030517578125,0,56757.062845968394,7.490131286580436,20.0,27845.0,119.0
1647877413,2022-03-21T16:43:33,49.0640087518841,3.969345213845372,92.40000152587890625,9,56764.48994317451,7.167654622210345,23.0,27845.0,122.0
1647877415,2022-03-21T16:43:35,49.06395443715155,3.9695197250694036,92.1999969482421875,60,56778.565809835025,6.918281345078867,28.0,34363.0,127.0
1647877417,2022-03-21T16:43:37,49.0639017149806,3.96968811750412,92.1999969482421875,59,56792.16306855482,6.863898747846179,33.0,45355.0,134.0
1647877423,2022-03-21T16:43:43,49.063785038888454,3.970226487144828,93,57,56833.476999817794,6.865341985895611,50.0,68070.0,149.0
1647877425,2022-03-21T16:43:45,49.06374715268612,3.9704040996730328,93.40000152587890625,58,56847.08580444199,6.8124927201497485,45.0,67130.0,152.0
1647877427,2022-03-21T16:43:47,49.06371630728245,3.9705853164196014,94.40000152587890625,58,56860.72697069839,6.95284714013178,44.0,64430.0,154.0
1647877429,2022-03-21T16:43:49,49.06368185766041,3.9707725681364536,95.40000152587890625,61,56874.897193002515,7.247570095469807,41.0,63342.0,156.0
1647877430,2022-03-21T16:43:50,49.063673224300146,3.9708756655454636,95.8000030517578125,63,56882.4696809848,7.488308603908808,39.0,64430.0,156.0
1647877434,2022-03-21T16:43:54,49.06361052766442,3.971274308860302,96.8000030517578125,72,56912.33873602206,7.414513414102112,30.0,59166.0,159.0
