Timestamp,DateTime,Latitude,Longitude,Altitude,Cadence,Distance,Speed,Breathing rate (rpm),Minute ventilation (mL/min),Heart rate (bpm)
1647970953,2022-03-22T18:42:33,49.24339044839144,3.8871625810861588,193.1999969482421875,4,9160.14223306612,17.20711234335431,29.0,48039.0,122.0
1647970954,2022-03-22T18:42:34,49.24342087469995,3.88739668764174,192,4,9177.470311417715,17.351750567180716,28.0,43446.0,122.0
1647970955,2022-03-22T18:42:35,49.243452893570065,3.8876309618353844,190.8000030517578125,4,9194.845734200482,17.443527807956343,28.0,43446.0,122.0
1647970956,2022-03-22T18:42:36,49.24348616972566,3.8878667447715998,188,4,9212.357367033628,17.658323792699473,29.0,44505.0,120.0
1647970958,2022-03-22T18:42:38,49.2435597628355,3.8883420825004578,184.399993896484375,4,9247.82070557858,17.811940457067976,30.0,42909.0,117.0
1647970959,2022-03-22T18:42:39,49.24359588883817,3.8885833974927664,182.600006103515625,4,9265.793188404832,17.750790287608954,30.0,40806.0,115.0
1647970961,2022-03-22T18:42:41,49.243671745061874,3.889055298641324,178.600006103515625,4,9301.073076441407,17.685544579719135,32.0,43282.0,113.0
1647970962,2022-03-22T18:42:42,49.24373360350728,3.8892811071127653,177.600006103515625,4,9318.84982214399,17.679599066173978,34.0,43058.0,112.0
1647970963,2022-03-22T18:42:43,49.24381088465452,3.88949241489172,176.1999969482421875,4,9336.432274573755,17.701125616880745,36.0,43058.0,111.0
1647970964,2022-03-22T18:42:44,49.2439086176455,3.8896869588643312,174.8000030517578125,4,9354.252073377751,17.76193159826289,37.0,42640.0,111.0
1647970965,2022-03-22T18:42:45,49.24401842057705,3.8898635655641556,172.8000030517578125,4,9371.956137770281,17.90270785197299,37.0,44490.0,111.0
1647970966,2022-03-22T18:42:46,49.24413367174566,3.8900396693497896,172,4,9390.057489081697,18.226012389087373,37.0,44490.0,111.0
1647970967,2022-03-22T18:42:47,49.24424816854298,3.8902217242866755,169.8000030517578125,4,9408.408162548456,18.294563963879227,36.0,44490.0,111.0
1647970968,2022-03-22T18:42:48,49.24436056986451,3.89040470123291,168.1999969482421875,4,9426.646617009455,18.454813094012934,36.0,42044.0,111.0
1647970969,2022-03-22T18:42:49,49.24446861259639,3.8906015921384096,166,4,9445.317788736482,18.65490740667701,36.0,44788.0,111.0
1647970970,2022-03-22T18:42:50,49.24457414075732,3.8908010814338923,164.8000030517578125,4,9463.95643182281,18.56138851423748,37.0,44788.0,111.0
1647970971,2022-03-22T18:42:51,49.24467908218503,3.8909985590726137,162.399993896484375,4,9482.440565764957,18.558554818459925,37.0,47115.0,111.0
1647970972,2022-03-22T18:42:52,49.2447841912508,3.891198467463255,161,4,9501.07354145973,18.733537308329687,37.0,44937.0,112.0
1647970973,2022-03-22T18:42:53,49.24488980323076,3.891401309520006,158.600006103515625,4,9519.907640381616,18.90270479663286,36.0,44937.0,113.0
1647970974,2022-03-22T18:42:54,49.244994912296534,3.891607169061899,157.1999969482421875,4,9538.878951052995,19.107804058246074,35.0,44937.0,114.0
1647970975,2022-03-22T18:42:55,49.24510169774294,3.891815794631839,155.399993896484375,4,9558.123248498108,19.153132935928625,35.0,41119.0,114.0
1647970976,2022-03-22T18:42:56,49.24520479515195,3.8920255936682224,154.1999969482421875,4,9577.185216924852,18.984217643343072,33.0,41119.0,115.0
1647970977,2022-03-22T18:42:57,49.24530680291355,3.892233967781067,151.600006103515625,0,9596.091683784794,19.005134384541634,32.0,39001.0,114.0
1647970978,2022-03-22T18:42:58,49.24540772102773,3.8924469519406557,150.399993896484375,0,9615.195485693936,18.866140219522094,32.0,38479.0,114.0
1647970979,2022-03-22T18:42:59,49.2454974912107,3.89266362413764,148,0,9633.823964223839,18.701162666961864,33.0,38479.0,113.0
1647970980,2022-03-22T18:43:00,49.24557921476662,3.8928899355232716,146.1999969482421875,0,9652.59781102786,18.827921814088768,33.0,40478.0,113.0
1647970981,2022-03-22T18:43:01,49.24565599299967,3.8931219466030598,145.600006103515625,0,9671.479807852016,18.664554031839543,33.0,40478.0,113.0
1647970982,2022-03-22T18:43:02,49.24572916701436,3.8933500181883574,144,0,9689.926919091538,18.464851323286894,33.0,38315.0,113.0
1647970983,2022-03-22T18:43:03,49.245802173390985,3.8935787603259087,143,0,9708.40951049859,18.17988714087096,33.0,36361.0,114.0
1647970984,2022-03-22T18:43:04,49.24587920308113,3.8937949296087027,141.399993896484375,0,9726.28669337328,17.449718049305982,33.0,36361.0,116.0
1647970986,2022-03-22T18:43:06,49.246049439534545,3.894191812723875,139,106,9760.758664646508,17.220565379177515,34.0,39702.0,123.0
1647970988,2022-03-22T18:43:08,49.246241049841046,3.894564053043723,137.1999969482421875,104,9795.16895488999,17.180970321328914,38.0,45295.0,129.0
1647970990,2022-03-22T18:43:10,49.246435509994626,3.894931096583605,135.8000030517578125,106,9829.482545931824,16.697731222727725,40.0,51783.0,135.0
1647970992,2022-03-22T18:43:12,49.24661974422634,3.89527827501297,134.8000030517578125,105,9861.959879780901,15.959554973637296,42.0,51783.0,139.0
1647970994,2022-03-22T18:43:14,49.246793081983924,3.8956190831959248,133.600006103515625,102,9893.320765826373,15.652585882505809,40.0,66235.0,141.0
1647970997,2022-03-22T18:43:17,49.24704269506037,3.896139934659004,132.399993896484375,85,9940.22280919343,15.501685037264451,34.0,62760.0,141.0
1647970998,2022-03-22T18:43:18,49.247119473293424,3.8963115960359573,131.600006103515625,31,9955.32750597543,14.706717152272176,34.0,59896.0,140.0
1647971000,2022-03-22T18:43:20,49.24727126955986,3.8966367300599813,130.8000030517578125,31,9984.342960650247,13.997038861849797,32.0,58882.0,136.0
1647971003,2022-03-22T18:43:23,49.24748668447137,3.8970946334302425,129.600006103515625,0,10025.31270028468,12.920870226357563,30.0,53901.0,128.0
1647971007,2022-03-22T18:43:27,49.24774677492678,3.8976476714015007,128.1999969482421875,0,10074.78905223475,12.267173398887826,28.0,42626.0,123.0
1647971008,2022-03-22T18:43:28,49.24781123176217,3.8977778423577547,128,0,10086.648567279119,11.628826444666629,28.0,42626.0,124.0
1647971009,2022-03-22T18:43:29,49.247873006388545,3.897903151810169,127.59999847412109375,59,10098.046705124083,11.209078450016628,29.0,45444.0,125.0
1647971011,2022-03-22T18:43:31,49.247991694137454,3.8981495797634125,127,59,10120.275802629169,10.045279087577,31.0,46041.0,121.0
1647971014,2022-03-22T18:43:34,49.24813762307167,3.898463901132345,126.59999847412109375,26,10148.273100561968,7.35424394997608,31.0,44609.0,115.0
1647971017,2022-03-22T18:43:37,49.24821096472442,3.8986555952578783,126,0,10164.401266329025,4.687974000876238,29.0,45817.0,110.0
1647971018,2022-03-22T18:43:38,49.24822554923594,3.89868400990963,125.8000030517578125,0,10167.024996565473,1.9543945796643432,29.0,48666.0,110.0
1647971020,2022-03-22T18:43:40,49.248250192031264,3.8986602053046227,125.1999969482421875,0,10170.264450068018,2.0453216206927514,30.0,52081.0,116.0
1647971021,2022-03-22T18:43:41,49.24823912791908,3.8986240793019533,124.8000030517578125,0,10173.160961427551,3.734951010871555,31.0,52439.0,121.0
1647971024,2022-03-22T18:43:44,49.24817634746432,3.8984888792037964,124.40000152587890625,56,10185.204254111504,5.412012126203081,33.0,60627.0,131.0
1647971029,2022-03-22T18:43:49,49.24801499582827,3.8981363363564014,124.40000152587890625,76,10216.457058437176,6.963038163208363,39.0,70337.0,144.0
1647971035,2022-03-22T18:43:55,49.247762113809586,3.8976463302969933,124.59999847412109375,78,10261.797673906796,7.565948570953808,33.0,62984.0,149.0
1647971042,2022-03-22T18:44:02,49.247479643672705,3.897057920694351,125,81,10314.814389859575,7.633602438320105,35.0,65474.0,152.0
1647971046,2022-03-22T18:44:06,49.24731971696019,3.8967088982462883,126.8000030517578125,82,10345.767300728317,7.705693518720311,41.0,77242.0,152.0
1647971049,2022-03-22T18:44:09,49.24719608388841,3.896455094218254,128,82,10368.754244490618,7.560127678978915,42.0,78346.0,154.0
1647971050,2022-03-22T18:44:10,49.24715777859092,3.8963742088526487,128,84,10376.007811444233,7.31788348081227,42.0,78346.0,154.0
1647971051,2022-03-22T18:44:11,49.247119473293424,3.896291144192219,128,84,10383.390011452242,7.713330427841963,42.0,81209.0,155.0
1647971056,2022-03-22T18:44:16,49.24690816551447,3.895864086225629,128,84,10422.287794011285,7.649937526906797,42.0,78361.0,158.0
1647971060,2022-03-22T18:44:20,49.24674748443067,3.8955329172313213,127.8000030517578125,87,10452.239449194403,7.301488783962538,42.0,81388.0,159.0
1647971063,2022-03-22T18:44:23,49.24662569537759,3.895308952778578,129.1999969482421875,87,10473.398215499023,6.945036366941713,43.0,84371.0,160.0
1647971065,2022-03-22T18:44:25,49.2465509288013,3.8951612636446953,129.600006103515625,85,10486.964631029112,6.931196161685615,43.0,88965.0,161.0
1647971070,2022-03-22T18:44:30,49.24634741619229,3.8947943039238453,130.1999969482421875,83,10521.916588630822,6.943846070450263,42.0,92604.0,165.0
1647971073,2022-03-22T18:44:33,49.246228309348226,3.8945769611746073,130.8000030517578125,84,10542.515399592714,6.907575023478482,41.0,94230.0,167.0
1647971076,2022-03-22T18:44:36,49.24611129797995,3.894352577626705,131.8000030517578125,84,10563.362038771693,6.862308927011067,41.0,99658.0,168.0
1647971080,2022-03-22T18:44:40,49.245961429551244,3.894056612625718,132.8000030517578125,83,10590.551562081791,6.840389505811254,41.0,106474.0,169.0
1647971081,2022-03-22T18:44:41,49.24592463299632,3.8939781580120325,133,82,10597.56398630075,6.393999476841903,41.0,112037.0,170.0
1647971086,2022-03-22T18:44:46,49.24578390084207,3.8936039060354233,134.1999969482421875,87,10628.915558942843,6.3016405168039755,42.0,106340.0,171.0
1647971087,2022-03-22T18:44:47,49.24575590528548,3.893525954335928,134.399993896484375,87,10635.373829401573,6.277317829707954,42.0,106340.0,171.0
1647971090,2022-03-22T18:44:50,49.245677618309855,3.8932987209409475,135.1999969482421875,86,10654.024830261675,6.189231747881422,43.0,103596.0,172.0
1647971093,2022-03-22T18:44:53,49.24562791362405,3.8930557295680046,136.1999969482421875,82,10672.509219888861,6.104035025056419,41.0,106191.0,172.0
1647971094,2022-03-22T18:44:54,49.2456129938364,3.892977274954319,136.1999969482421875,84,10678.4409703619,5.82980457704798,40.0,107638.0,172.0
1647971095,2022-03-22T18:44:55,49.245601342990994,3.892900412902236,136.600006103515625,80,10684.168829042957,5.644135261283736,40.0,105266.0,172.0
1647971096,2022-03-22T18:44:56,49.24557971768081,3.8928313460201025,136.8000030517578125,80,10689.729240884468,5.721195428555802,40.0,105266.0,172.0
1647971097,2022-03-22T18:44:57,49.24556186422706,3.8927550707012415,137.1999969482421875,80,10695.611219900069,5.870889781482219,40.0,106415.0,171.0
1647971098,2022-03-22T18:44:58,49.24553579650819,3.8926849141716957,137.399993896484375,92,10701.471020447432,5.393962697622555,40.0,107936.0,171.0
1647971099,2022-03-22T18:44:59,49.24551350064576,3.892626240849495,137.8000030517578125,102,10706.399145295314,4.630272522047865,40.0,107936.0,171.0
1647971101,2022-03-22T18:45:01,49.24547569826245,3.892517192289233,138.1999969482421875,97,10715.361838013576,4.425342664642358,39.0,103521.0,171.0
1647971103,2022-03-22T18:45:03,49.24543797969818,3.892411580309272,138.8000030517578125,90,10724.100515953884,4.565044531762396,40.0,105624.0,171.0
1647971106,2022-03-22T18:45:06,49.245366146788,3.8922517374157906,139.8000030517578125,84,10738.187060672388,4.9100634486949275,40.0,107220.0,172.0
1647971107,2022-03-22T18:45:07,49.24533102661371,3.8921973388642073,140.1999969482421875,84,10743.740769748663,4.887275093340213,40.0,109621.0,172.0
1647971111,2022-03-22T18:45:11,49.2452141828835,3.892008578404784,141.600006103515625,85,10762.623436139089,4.722488286758789,40.0,109890.0,172.0
1647971115,2022-03-22T18:45:15,49.24512064084411,3.891791235655546,142.8000030517578125,86,10781.520676042734,4.642643113988535,42.0,112664.0,173.0
1647971118,2022-03-22T18:45:18,49.2450415994972,3.8916482403874397,143.8000030517578125,94,10795.121937937009,4.656676236411386,42.0,113902.0,174.0
1647971123,2022-03-22T18:45:23,49.24491126090288,3.89139074832201,145,100,10818.774085934025,4.732468715503046,45.0,121777.0,176.0
1647971126,2022-03-22T18:45:26,49.24483540467918,3.891233252361417,146.1999969482421875,99,10832.981687661033,4.775820833261605,47.0,122880.0,178.0
1647971127,2022-03-22T18:45:27,49.24480774439871,3.891180781647563,146.399993896484375,103,10837.877369267071,4.825629790511812,48.0,125550.0,178.0
1647971130,2022-03-22T18:45:30,49.24473322927952,3.8910184241831303,147.600006103515625,105,10852.28420682308,4.87047450346524,51.0,125550.0,180.0
1647971134,2022-03-22T18:45:34,49.24461906775832,3.890811139717698,149,104,10871.970690791328,5.069476192589112,50.0,125654.0,182.0
1647971136,2022-03-22T18:45:36,49.24455704167485,3.8906979002058506,150,103,10882.701063978615,5.380778140631567,49.0,127683.0,183.0
1647971137,2022-03-22T18:45:37,49.24452653154731,3.890639813616872,150.1999969482421875,107,10888.113025213222,5.352617428708375,48.0,127727.0,183.0
1647971139,2022-03-22T18:45:39,49.24446643330157,3.8905256520956755,151.1999969482421875,104,10898.75891626474,5.194328255705841,48.0,131024.0,184.0
1647971142,2022-03-22T18:45:42,49.24437959678471,3.89036170206964,152.399993896484375,103,10914.084666491752,4.95942775543881,48.0,138063.0,184.0
1647971145,2022-03-22T18:45:45,49.24429452046752,3.890211582183838,153.600006103515625,105,10928.515482797373,4.824828906004768,50.0,147489.0,184.0
1647971148,2022-03-22T18:45:48,49.24420374445617,3.890067832544446,155,101,10943.03363992778,4.230963975727718,50.0,142299.0,184.0
1647971151,2022-03-22T18:45:51,49.244138449430466,3.8899564370512962,156.1999969482421875,80,10953.90126665174,3.3413522362431345,49.0,132709.0,184.0
1647971154,2022-03-22T18:45:54,49.24407868646085,3.8898691814392805,157.399993896484375,65,10963.08175334524,2.8780619693710228,48.0,126460.0,182.0
1647971157,2022-03-22T18:45:57,49.244018672034144,3.8898062333464622,158.399993896484375,69,10971.169638467965,2.5436284155865514,48.0,127026.0,181.0
1647971161,2022-03-22T18:46:01,49.243961507454515,3.88970497995615,159.399993896484375,68,10980.887152254345,2.6748857983769994,46.0,126549.0,180.0
1647971162,2022-03-22T18:46:02,49.24393686465919,3.8896716199815273,159.600006103515625,66,10984.54406745985,2.9263883482515665,45.0,125431.0,179.0
1647971166,2022-03-22T18:46:06,49.24387031234801,3.8895599730312824,160.8000030517578125,68,10995.519093995603,2.9685952680913488,47.0,137839.0,179.0
1647971170,2022-03-22T18:46:10,49.2437999881804,3.889420833438635,162.1999969482421875,68,11008.292829604581,3.249046803097008,47.0,153022.0,179.0
1647971171,2022-03-22T18:46:11,49.24378632567823,3.889377834275365,162.399993896484375,67,11011.764328011088,3.518632256307683,47.0,145505.0,179.0
1647971174,2022-03-22T18:46:14,49.24373360350728,3.889256129041314,163.399993896484375,70,11022.367358629812,3.4450603369910824,45.0,133708.0,179.0
1647971176,2022-03-22T18:46:16,49.24370368011296,3.88917725533247,164.1999969482421875,69,11028.989629696043,3.589982029886869,45.0,127310.0,179.0
1647971178,2022-03-22T18:46:18,49.243667386472225,3.8890863116830587,164.8000030517578125,72,11036.72728674936,3.361439615421053,46.0,124252.0,179.0
1647971182,2022-03-22T18:46:22,49.24364232458174,3.8889194279909134,166,74,11049.15826738857,3.1914119185192247,48.0,114841.0,180.0
1647971183,2022-03-22T18:46:23,49.243636038154364,3.888871818780899,166.1999969482421875,71,11052.684346341955,3.4663671759467434,48.0,116213.0,180.0
1647971186,2022-03-22T18:46:26,49.243610138073564,3.8887350261211395,167,71,11063.023736092357,2.945888960290696,45.0,123730.0,180.0
1647971190,2022-03-22T18:46:30,49.243594044819474,3.888595551252365,168,72,11073.30556906399,2.5791067799487792,46.0,143000.0,180.0
1647971191,2022-03-22T18:46:31,49.24359102733433,3.8885598443448544,168.399993896484375,70,11075.9192699921,2.677411322282933,46.0,143000.0,180.0
1647971195,2022-03-22T18:46:35,49.24356127157807,3.888418609276414,169.600006103515625,72,11086.692625675405,2.784051827314215,49.0,153127.0,181.0
1647971199,2022-03-22T18:46:39,49.243535455316305,3.8882652204483747,170.8000030517578125,67,11098.191684610614,2.6944406422480824,49.0,147534.0,182.0
1647971201,2022-03-22T18:46:41,49.24353168345988,3.888201182708144,171.1999969482421875,67,11102.859269528893,2.6172752058864717,49.0,137452.0,182.0
1647971203,2022-03-22T18:46:43,49.24352263100445,3.8881224766373634,171.8000030517578125,67,11108.66078543416,2.902845818079489,49.0,139197.0,182.0
1647971207,2022-03-22T18:46:47,49.2434942163527,3.8879685010761023,173,84,11120.27634443737,3.589253202310829,51.0,139182.0,183.0
1647971211,2022-03-22T18:46:51,49.24345666542649,3.887740094214678,174.1999969482421875,103,11137.374811052647,4.37973634295995,54.0,153828.0,184.0
1647971212,2022-03-22T18:46:52,49.24344141036272,3.887678235769272,174.8000030517578125,102,11142.17502615217,4.930208984975859,55.0,156885.0,184.0
1647971214,2022-03-22T18:46:54,49.24341240897775,3.887547980993986,175.399993896484375,97,11152.165438007574,5.102280209852324,58.0,166430.0,185.0
1647971217,2022-03-22T18:46:57,49.243378629907966,3.8873405288904905,176.399993896484375,102,11167.686427201432,5.294937843758089,62.0,169234.0,186.0
1647971219,2022-03-22T18:46:59,49.24335767515004,3.887193091213703,177.399993896484375,100,11178.640127226365,5.292628274134283,64.0,172978.0,187.0
1647971220,2022-03-22T18:47:00,49.24334627576172,3.8871275447309017,178,103,11183.564312023835,5.078019204849018,65.0,171949.0,188.0
1647971222,2022-03-22T18:47:02,49.24332255497575,3.886990249156952,179.1999969482421875,104,11193.874184840912,5.1519816199838715,66.0,172247.0,189.0
1647971224,2022-03-22T18:47:04,49.24329925328493,3.886852953583002,180.1999969482421875,102,11204.17223850377,5.098050657947169,69.0,170353.0,191.0
1647971227,2022-03-22T18:47:07,49.24324443563819,3.886661259457469,181.600006103515625,102,11219.364438130648,4.983319496280274,68.0,166788.0,192.0
1647971230,2022-03-22T18:47:10,49.24318190664053,3.886482724919915,183,92,11234.072155481452,4.771088070975111,63.0,175871.0,193.0
1647971231,2022-03-22T18:47:11,49.24316321499646,3.8864296674728394,183.399993896484375,100,11238.448790414548,4.313889171250897,63.0,180704.0,193.0
1647971233,2022-03-22T18:47:13,49.243120634928346,3.886331347748637,184.600006103515625,87,11247.013822995204,4.327843593398484,59.0,170979.0,193.0
1647971235,2022-03-22T18:47:15,49.24306942149997,3.8862399011850357,185.600006103515625,90,11255.760164788142,4.3061390996347955,55.0,169741.0,192.0
1647971236,2022-03-22T18:47:16,49.24304368905723,3.8861980754882097,185.8000030517578125,78,11259.932240294109,3.6831780308142092,55.0,160629.0,192.0
1647971238,2022-03-22T18:47:18,49.24299825914204,3.886133786290884,187,70,11266.809698880585,3.3736582588553574,51.0,146788.0,191.0
1647971239,2022-03-22T18:47:19,49.24297378398478,3.8861094787716866,187.600006103515625,65,11270.053215070675,2.9852463744197544,49.0,146788.0,190.0
1647971241,2022-03-22T18:47:21,49.242935897782445,3.886056337505579,188.1999969482421875,64,11275.765438003844,2.820813200158227,47.0,133857.0,189.0
1647971244,2022-03-22T18:47:24,49.24287663772702,3.885984756052494,189.1999969482421875,59,11284.157281071466,2.8341701821286733,48.0,132366.0,187.0
1647971245,2022-03-22T18:47:25,49.24285367131233,3.8859645556658506,189.600006103515625,62,11287.102118732359,2.6971471608546076,49.0,132366.0,187.0
1647971247,2022-03-22T18:47:27,49.2428123485297,3.885932620614767,190.399993896484375,61,11292.24872255403,2.7533373402755905,49.0,132172.0,186.0
1647971252,2022-03-22T18:47:32,49.2427000310272,3.885841676965356,191.399993896484375,66,11306.375480114288,2.887456815198675,52.0,145177.0,185.0
1647971253,2022-03-22T18:47:33,49.24267287366092,3.885827176272869,191.600006103515625,67,11309.573463445222,3.1882182341996668,51.0,144611.0,184.0
1647971257,2022-03-22T18:47:37,49.242562567815185,3.8857795670628548,192.600006103515625,72,11322.316571285286,3.2817234004717193,51.0,147922.0,183.0
1647971261,2022-03-22T18:47:41,49.242444299161434,3.8857369031757116,193.600006103515625,76,11335.827250648996,3.3472636415935995,52.0,142359.0,182.0
1647971262,2022-03-22T18:47:42,49.24241580069065,3.885728605091572,193.8000030517578125,74,11339.052889493254,3.4911326837533125,54.0,148846.0,182.0
1647971266,2022-03-22T18:47:46,49.242287976667285,3.885719133540988,194.8000030517578125,84,11353.282914067762,3.748022672775278,52.0,145953.0,181.0
1647971270,2022-03-22T18:47:50,49.24214640632272,3.885727683082223,195.600006103515625,86,11369.037070875456,3.9076399719127344,51.0,151322.0,181.0
1647971272,2022-03-22T18:47:52,49.24207725562155,3.885730365291238,196.1999969482421875,87,11376.728753899239,3.942451379418604,52.0,153858.0,180.0
1647971277,2022-03-22T18:47:57,49.241898553445935,3.885746542364359,197.1999969482421875,89,11396.634230531386,3.9779018707772593,51.0,147519.0,180.0
1647971280,2022-03-22T18:48:00,49.241791600361466,3.8857571873813868,197.399993896484375,93,11408.551968865457,4.0203204732194235,53.0,152635.0,180.0
1647971283,2022-03-22T18:48:03,49.241682048887014,3.885767413303256,198.600006103515625,94,11420.756153370703,4.057006289284345,56.0,149890.0,179.0
1647971288,2022-03-22T18:48:08,49.24149999395013,3.885775376111269,200,90,11441.008019179731,4.038622489629233,54.0,142895.0,179.0
1647971289,2022-03-22T18:48:09,49.241464203223586,3.8857757952064276,200.399993896484375,93,11444.987888308478,4.08437505770853,52.0,149443.0,179.0
1647971293,2022-03-22T18:48:13,49.24131643027067,3.8857838418334723,201.1999969482421875,76,11461.429894468274,4.231358402190153,51.0,151382.0,179.0
1647971297,2022-03-22T18:48:17,49.24116010777652,3.8857970852404833,202.1999969482421875,85,11478.838755526,4.979756289453588,54.0,155647.0,180.0
1647971302,2022-03-22T18:48:22,49.240914015099406,3.885818626731634,203.399993896484375,109,11506.247701073356,5.713921296005083,56.0,161345.0,182.0
1647971305,2022-03-22T18:48:25,49.24074956215918,3.8858291879296303,204.399993896484375,110,11524.55012589404,6.2707189687944265,53.0,155946.0,184.0
1647971308,2022-03-22T18:48:28,49.240575805306435,3.8858265057206154,205.399993896484375,113,11543.872014886123,6.398276208054449,52.0,163284.0,185.0
1647971310,2022-03-22T18:48:30,49.24046315252781,3.88580035418272,206.1999969482421875,112,11556.541506934313,6.391876432915524,54.0,167967.0,186.0
1647971312,2022-03-22T18:48:32,49.24035024829209,3.8857596181333065,207,114,11569.439520617785,6.584073715593149,56.0,174991.0,187.0
1647971316,2022-03-22T18:48:36,49.24012519419193,3.885635146871209,208.399993896484375,116,11596.045949227871,6.650553169402338,59.0,179153.0,189.0
1647971317,2022-03-22T18:48:37,49.24007188528776,3.8855937402695417,208.8000030517578125,119,11602.692286464797,6.564060041344419,60.0,181181.0,189.0
1647971319,2022-03-22T18:48:39,49.23997700214386,3.8854880444705486,209.8000030517578125,119,11615.738129351905,6.67290156441195,61.0,186252.0,190.0
1647971322,2022-03-22T18:48:42,49.23984213732183,3.885299200192094,211.1999969482421875,108,11636.056794286857,6.743891965544208,62.0,179615.0,191.0
1647971325,2022-03-22T18:48:45,49.239721270278096,3.8850925024598837,212.399993896484375,117,11656.20148114517,6.583856638430613,63.0,169011.0,192.0
1647971328,2022-03-22T18:48:48,49.23962236382067,3.884873064234853,213.600006103515625,103,11675.55993411744,6.3356815174829535,63.0,172277.0,192.0
1647971329,2022-03-22T18:48:49,49.239591686055064,3.8848053384572268,214,104,11681.544207215102,5.796601485424617,63.0,170413.0,192.0
1647971331,2022-03-22T18:48:51,49.23953393474221,3.8846755027770996,214.8000030517578125,98,11692.949738573714,5.57729816376074,62.0,164596.0,191.0
1647971335,2022-03-22T18:48:55,49.23941834829748,3.884428571909666,216.399993896484375,97,11715.007996197666,5.500120214121125,58.0,142165.0,189.0
1647971336,2022-03-22T18:48:56,49.23939102329314,3.8843663781881332,216.600006103515625,94,11720.45033964432,5.135252058673814,56.0,137705.0,188.0
1647971339,2022-03-22T18:48:59,49.23931156285107,3.884197734296322,217.600006103515625,86,11735.549004432361,4.971269313952507,54.0,132455.0,186.0
1647971341,2022-03-22T18:49:01,49.23926026560366,3.88408868573606,218,78,11745.306686214082,4.412759856125376,53.0,128279.0,185.0
1647971345,2022-03-22T18:49:05,49.23916990868747,3.883904619142413,218.8000030517578125,58,11762.025563569114,4.070745717949467,52.0,120807.0,182.0
1647971346,2022-03-22T18:49:06,49.23915037885308,3.8838644698262215,218.8000030517578125,58,11765.66041480383,3.2137695224602276,51.0,121135.0,181.0
1647971352,2022-03-22T18:49:12,49.23904015682638,3.8836669921875,219.1999969482421875,0,11784.521950226335,2.9784349369217256,46.0,107578.0,176.0
1647971353,2022-03-22T18:49:13,49.23902272246778,3.8836609572172165,219.1999969482421875,0,11786.509459362282,1.833191849997699,45.0,111172.0,175.0
1647971355,2022-03-22T18:49:15,49.23901157453656,3.883706219494343,219.399993896484375,0,11790.021525776328,2.529391631915587,44.0,104908.0,173.0
1647971361,2022-03-22T18:49:21,49.23910545185208,3.8838861789554358,219.399993896484375,53,11806.744592417606,3.381918894878254,46.0,122836.0,168.0
1647971369,2022-03-22T18:49:29,49.23927392810583,3.8842198625206947,219.1999969482421875,52,11837.368390304624,4.586464774324001,42.0,106385.0,161.0
1647971376,2022-03-22T18:49:36,49.23947065137327,3.8846507761627436,219,37,11875.541564032466,6.505700948533838,38.0,83730.0,154.0
1647971382,2022-03-22T18:49:42,49.23971456475556,3.8851693645119667,217.8000030517578125,0,11921.942502635564,7.904852864076539,33.0,82387.0,149.0
1647971383,2022-03-22T18:49:43,49.23976477235556,3.8852654211223125,217.8000030517578125,0,11930.875534081002,8.941285984438764,33.0,82387.0,148.0
1647971384,2022-03-22T18:49:44,49.23981975764036,3.885355442762375,217.600006103515625,0,11939.825074604441,9.27975143291163,33.0,78659.0,148.0
1647971386,2022-03-22T18:49:46,49.23994674347341,3.885528277605772,216.8000030517578125,0,11958.714788379737,9.657851280391696,33.0,72812.0,145.0
1647971387,2022-03-22T18:49:47,49.24002209678292,3.8856055587530136,216,0,11968.798628445616,10.560198105456038,34.0,82298.0,144.0
1647971390,2022-03-22T18:49:50,49.24028528854251,3.8857891224324703,205,0,12000.955580801561,10.918148932857548,39.0,73722.0,141.0
1647971391,2022-03-22T18:49:51,49.240385703742504,3.8858279306441545,214.399993896484375,0,12012.471224177047,11.568354425338233,39.0,71649.0,140.0
1647971393,2022-03-22T18:49:53,49.24059256911278,3.885868415236473,213.1999969482421875,0,12035.660644077576,11.700616884221745,39.0,69442.0,139.0
1647971394,2022-03-22T18:49:54,49.24069968983531,3.8858706783503294,212.399993896484375,0,12047.573074829712,12.185049172507812,39.0,69129.0,138.0
1647971396,2022-03-22T18:49:56,49.240921223536134,3.885861374437809,211.399993896484375,0,12072.2157915951,12.575629142901107,39.0,72902.0,136.0
1647971398,2022-03-22T18:49:58,49.241151474416256,3.885837821289897,210,0,12097.875591401316,12.914562586221413,40.0,76243.0,135.0
1647971399,2022-03-22T18:49:59,49.24126890487969,3.8858264219015837,209.600006103515625,0,12110.959479353764,13.399429885524418,40.0,72783.0,135.0
1647971401,2022-03-22T18:50:01,49.24151231534779,3.8858041260391474,208.600006103515625,0,12138.07388105789,13.585018863507988,40.0,73319.0,135.0
1647971402,2022-03-22T18:50:02,49.241634691134095,3.8857910502701998,207.1999969482421875,0,12151.714535944287,13.628319612756362,41.0,71351.0,135.0
1647971404,2022-03-22T18:50:04,49.241879442706704,3.8857736997306347,205.600006103515625,0,12178.958839896159,13.848489477883959,41.0,69606.0,133.0
1647971406,2022-03-22T18:50:06,49.24213232472539,3.885755678638816,204,19,12207.108493855823,14.196516903471547,42.0,68070.0,131.0
